timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-02 08:50:01.537682+05:30,26429.78,26442.44,26414.54,26430.83,13221.0,0.1557,LOW_TOXICITY,-3.3e-05,0.3956,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:51:01.537682+05:30,26407.29,26416.93,26401.52,26412.02,14516.0,0.1557,LOW_TOXICITY,2e-06,0.3916,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:52:01.537682+05:30,26416.78,26409.39,26404.68,26404.78,8252.0,0.1557,LOW_TOXICITY,6e-05,0.3844,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:53:01.537682+05:30,26335.9,26363.42,26301.32,26360.99,8284.0,0.1557,LOW_TOXICITY,-0.000122,0.3997,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:54:01.537682+05:30,26361.26,26367.08,26352.22,26360.72,10139.0,0.1557,LOW_TOXICITY,-1.2e-05,0.391,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:55:01.537682+05:30,26313.57,26343.22,26279.45,26324.53,10785.0,0.1557,LOW_TOXICITY,-5.7e-05,0.3959,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:56:01.537682+05:30,26242.57,26285.84,26204.35,26275.06,10355.0,0.1557,LOW_TOXICITY,-0.000239,0.4161,SELL,1,1,0.5753,1.0,1,VETO
2026-09-02 08:57:01.537682+05:30,26287.52,26305.01,26276.81,26289.36,7237.0,0.1557,LOW_TOXICITY,-0.000151,0.4071,SELL,1,1,0.5505,1.0,1,VETO
2026-09-02 08:58:01.537682+05:30,26307.49,26326.43,26281.79,26300.74,11280.0,0.1557,LOW_TOXICITY,-0.000103,0.3982,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 08:59:01.537682+05:30,26332.11,26345.89,26296.82,26339.01,12445.0,0.1557,LOW_TOXICITY,-8.9e-05,0.405,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:00:01.537682+05:30,26322.61,26335.73,26301.57,26321.32,12465.0,0.1557,LOW_TOXICITY,-0.000186,0.3991,SELL,1,1,0.5716,1.0,1,VETO
2026-09-02 09:01:01.537682+05:30,26329.39,26347.5,26320.08,26338.67,16195.0,0.1526,LOW_TOXICITY,-0.00018,0.3929,SELL,1,-1,0.6198,1.0,1,VETO
2026-09-02 09:02:01.537682+05:30,26360.98,26390.42,26337.63,26360.36,12907.0,0.1526,LOW_TOXICITY,-8.4e-05,0.3892,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:03:01.537682+05:30,26391.24,26408.53,26377.7,26377.98,13465.0,0.1526,LOW_TOXICITY,-9e-05,0.3841,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:04:01.537682+05:30,26361.1,26385.58,26346.13,26350.38,9851.0,0.1526,LOW_TOXICITY,-0.000149,0.386,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:05:01.537682+05:30,26350.15,26370.17,26326.9,26356.57,19073.0,0.1526,LOW_TOXICITY,-0.000188,0.376,SELL,1,-1,0.6131,1.0,1,VETO
2026-09-02 09:06:01.537682+05:30,26347.77,26382.08,26335.72,26368.15,19060.0,0.1526,LOW_TOXICITY,-0.000111,0.3699,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:07:01.537682+05:30,26360.55,26392.14,26339.08,26369.67,8756.0,0.1526,LOW_TOXICITY,-8.9e-05,0.3631,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:08:01.537682+05:30,26329.61,26352.13,26302.08,26322.0,22459.0,0.1526,LOW_TOXICITY,-9.9e-05,0.3864,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:09:01.537682+05:30,26325.49,26352.23,26308.39,26327.53,26065.0,0.1526,LOW_TOXICITY,-8.4e-05,0.3781,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:10:01.537682+05:30,26409.26,26422.22,26383.84,26388.2,14677.0,0.1526,LOW_TOXICITY,0.000161,0.4125,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:11:01.537682+05:30,26385.12,26393.41,26373.75,26381.43,6358.0,0.1526,LOW_TOXICITY,0.000269,0.4022,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:12:01.537682+05:30,26364.75,26382.48,26351.3,26366.77,8640.0,0.1526,LOW_TOXICITY,0.000196,0.3951,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:13:01.537682+05:30,26367.5,26387.76,26340.97,26375.57,13034.0,0.1526,LOW_TOXICITY,0.000189,0.3865,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:14:01.537682+05:30,26395.52,26422.61,26364.58,26383.65,10339.0,0.1526,LOW_TOXICITY,0.000113,0.3786,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:15:01.537682+05:30,26427.76,26436.28,26414.36,26416.48,6920.0,0.1526,LOW_TOXICITY,0.000241,0.3817,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:16:01.537682+05:30,26388.75,26404.28,26373.42,26391.71,13741.0,0.1543,LOW_TOXICITY,0.000134,0.3818,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:17:01.537682+05:30,26401.56,26420.91,26385.47,26408.86,31090.0,0.1543,LOW_TOXICITY,0.000123,0.3767,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:18:01.537682+05:30,26417.71,26454.08,26384.3,26422.97,13961.0,0.1543,LOW_TOXICITY,0.000114,0.3711,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:19:01.537682+05:30,26421.57,26445.67,26403.22,26420.84,7952.0,0.1543,LOW_TOXICITY,0.000178,0.3642,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:20:01.537682+05:30,26439.05,26435.52,26421.44,26430.74,7598.0,0.1543,LOW_TOXICITY,0.000187,0.3587,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:21:01.537682+05:30,26448.27,26458.39,26450.38,26456.04,19735.0,0.1543,LOW_TOXICITY,0.000222,0.3602,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:22:01.537682+05:30,26457.03,26486.29,26420.24,26477.18,7948.0,0.1543,LOW_TOXICITY,0.000271,0.3592,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:23:01.537682+05:30,26457.04,26478.85,26439.19,26454.91,22029.0,0.1543,LOW_TOXICITY,0.000336,0.3603,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:24:01.537682+05:30,26487.41,26504.07,26461.69,26476.42,9529.0,0.1543,LOW_TOXICITY,0.000376,0.3595,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:25:01.537682+05:30,26499.58,26527.15,26460.3,26476.13,20383.0,0.1543,LOW_TOXICITY,0.000222,0.3448,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:26:01.537682+05:30,26474.83,26486.96,26464.42,26479.74,4583.0,0.1543,LOW_TOXICITY,0.000248,0.3392,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:27:01.537682+05:30,26482.69,26488.48,26475.37,26483.35,3042.0,0.1543,LOW_TOXICITY,0.000294,0.3342,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:28:01.537682+05:30,26487.89,26509.23,26463.22,26480.32,15528.0,0.1543,LOW_TOXICITY,0.000264,0.3298,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:29:01.537682+05:30,26497.88,26515.15,26494.05,26510.69,19165.0,0.1543,LOW_TOXICITY,0.00032,0.3375,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:30:01.537682+05:30,26510.49,26521.27,26501.79,26510.42,33385.0,0.1556,LOW_TOXICITY,0.000237,0.3325,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:31:01.537682+05:30,26489.93,26505.21,26471.82,26493.94,20067.0,0.1556,LOW_TOXICITY,0.000258,0.3327,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:32:01.537682+05:30,26484.82,26501.8,26463.48,26488.37,4185.0,0.1556,LOW_TOXICITY,0.0002,0.3289,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:33:01.537682+05:30,26495.09,26500.09,26483.96,26493.24,21618.0,0.1556,LOW_TOXICITY,0.000177,0.3249,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:34:01.537682+05:30,26496.3,26518.57,26476.07,26514.11,18978.0,0.1556,LOW_TOXICITY,0.000235,0.3267,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:35:01.537682+05:30,26539.77,26545.62,26525.01,26527.23,10169.0,0.1556,LOW_TOXICITY,0.000243,0.3078,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:36:01.537682+05:30,26503.92,26522.37,26482.72,26512.71,16149.0,0.1556,LOW_TOXICITY,0.000143,0.3077,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 09:37:01.537682+05:30,26568.51,26614.41,26528.8,26563.18,8117.0,0.1556,LOW_TOXICITY,0.000216,0.3385,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:38:01.537682+05:30,26567.84,26581.16,26545.89,26571.27,23327.0,0.1556,LOW_TOXICITY,0.000293,0.3323,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:39:01.537682+05:30,26599.08,26616.17,26594.02,26609.25,13919.0,0.1556,LOW_TOXICITY,0.000334,0.3445,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:40:01.537682+05:30,26604.12,26608.12,26601.6,26606.32,12565.0,0.1556,LOW_TOXICITY,0.000327,0.3376,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:41:01.537682+05:30,26619.76,26638.95,26599.69,26621.21,12586.0,0.1556,LOW_TOXICITY,0.000355,0.3333,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:42:01.537682+05:30,26639.18,26655.47,26607.96,26638.39,18198.0,0.1574,LOW_TOXICITY,0.000389,0.3304,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:43:01.537682+05:30,26675.83,26697.83,26643.29,26660.73,14813.0,0.1574,LOW_TOXICITY,0.000453,0.3305,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:44:01.537682+05:30,26688.07,26716.89,26675.43,26680.38,16627.0,0.1574,LOW_TOXICITY,0.000425,0.329,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:45:01.537682+05:30,26694.86,26701.28,26681.9,26695.68,5970.0,0.1574,LOW_TOXICITY,0.000464,0.319,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:46:01.537682+05:30,26687.51,26714.48,26671.79,26691.85,12711.0,0.1574,LOW_TOXICITY,0.000496,0.3138,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:47:01.537682+05:30,26682.06,26693.12,26679.48,26683.22,10541.0,0.1574,LOW_TOXICITY,0.000489,0.3102,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:48:01.537682+05:30,26706.87,26716.24,26685.22,26690.36,13509.0,0.1574,LOW_TOXICITY,0.000494,0.3057,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:49:01.537682+05:30,26696.53,26726.34,26673.45,26706.7,12542.0,0.1574,LOW_TOXICITY,0.000482,0.3043,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:50:01.537682+05:30,26702.9,26753.76,26671.15,26704.15,16290.0,0.1574,LOW_TOXICITY,0.000443,0.3002,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:51:01.537682+05:30,26712.66,26726.36,26707.47,26726.35,9144.0,0.1574,LOW_TOXICITY,0.000535,0.3023,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:52:01.537682+05:30,26757.83,26767.43,26738.91,26751.98,7756.0,0.1574,LOW_TOXICITY,0.000472,0.3063,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:53:01.537682+05:30,26725.56,26747.36,26692.26,26733.14,26112.0,0.1574,LOW_TOXICITY,0.000405,0.3081,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:54:01.537682+05:30,26718.82,26723.37,26709.09,26715.9,28825.0,0.1574,LOW_TOXICITY,0.000267,0.3087,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:55:01.537682+05:30,26701.49,26723.38,26698.1,26714.04,7676.0,0.1574,LOW_TOXICITY,0.000269,0.2902,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:56:01.537682+05:30,26717.68,26724.89,26708.24,26723.22,10307.0,0.1559,LOW_TOXICITY,0.000255,0.2862,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:57:01.537682+05:30,26718.19,26734.8,26683.73,26710.62,21328.0,0.1559,LOW_TOXICITY,0.000181,0.2851,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:58:01.537682+05:30,26769.81,26814.18,26733.11,26752.39,27914.0,0.1559,LOW_TOXICITY,0.000229,0.3056,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 09:59:01.537682+05:30,26764.47,26767.62,26761.82,26766.86,3144.0,0.1559,LOW_TOXICITY,0.000216,0.3021,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:00:01.537682+05:30,26783.95,26806.01,26758.13,26769.35,13014.0,0.1559,LOW_TOXICITY,0.000184,0.2963,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:01:01.537682+05:30,26724.83,26732.99,26705.54,26727.09,7499.0,0.1559,LOW_TOXICITY,8.8e-05,0.3203,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:02:01.537682+05:30,26686.38,26698.64,26676.99,26693.25,17100.0,0.1559,LOW_TOXICITY,2.5e-05,0.3315,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:03:01.537682+05:30,26703.91,26724.92,26680.2,26702.27,19073.0,0.1559,LOW_TOXICITY,3e-05,0.3244,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:04:01.537682+05:30,26671.56,26736.92,26619.51,26645.08,13432.0,0.1559,LOW_TOXICITY,-0.000154,0.3644,SELL,1,1,0.8004,1.0,1,VETO
2026-09-02 10:05:01.537682+05:30,26685.67,26706.65,26652.83,26673.75,14311.0,0.1559,LOW_TOXICITY,-7.6e-05,0.3678,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:06:01.537682+05:30,26676.67,26679.58,26668.17,26670.83,16742.0,0.1559,LOW_TOXICITY,-0.000139,0.358,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:07:01.537682+05:30,26724.7,26745.08,26675.36,26740.6,18573.0,0.1559,LOW_TOXICITY,-2.8e-05,0.4054,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:08:01.537682+05:30,26778.94,26790.15,26761.38,26787.95,24715.0,0.1559,LOW_TOXICITY,0.000137,0.4165,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:09:01.537682+05:30,26777.94,26806.05,26762.24,26785.5,9452.0,0.1595,LOW_TOXICITY,0.000173,0.4033,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:10:01.537682+05:30,26779.91,26806.81,26748.49,26784.51,16045.0,0.1595,LOW_TOXICITY,0.000176,0.3909,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:11:01.537682+05:30,26808.46,26831.48,26800.79,26804.91,8584.0,0.1595,LOW_TOXICITY,0.000203,0.3834,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:12:01.537682+05:30,26856.85,26889.28,26827.69,26846.95,8044.0,0.1595,LOW_TOXICITY,0.000339,0.3918,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:13:01.537682+05:30,26824.85,26855.52,26774.75,26813.03,25691.0,0.1595,LOW_TOXICITY,0.000151,0.3951,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:14:01.537682+05:30,26776.44,26802.84,26743.67,26769.46,7627.0,0.1595,LOW_TOXICITY,6e-06,0.4071,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:15:01.537682+05:30,26761.32,26774.91,26752.41,26754.1,7453.0,0.1595,LOW_TOXICITY,-3.8e-05,0.4006,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:16:01.537682+05:30,26792.82,26826.63,26746.29,26770.02,11247.0,0.1595,LOW_TOXICITY,0.000107,0.3907,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:17:01.537682+05:30,26791.57,26790.68,26771.84,26786.81,26726.0,0.1595,LOW_TOXICITY,0.000233,0.3818,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:18:01.537682+05:30,26820.14,26842.76,26766.75,26817.4,43914.0,0.1595,LOW_TOXICITY,0.000287,0.3811,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:19:01.537682+05:30,26773.08,26787.78,26743.88,26782.11,13491.0,0.1595,LOW_TOXICITY,0.000342,0.3869,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:20:01.537682+05:30,26685.07,26712.66,26646.5,26705.24,8445.0,0.1595,LOW_TOXICITY,7.9e-05,0.4456,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:21:01.537682+05:30,26732.62,26741.48,26717.57,26733.61,16038.0,0.1558,LOW_TOXICITY,0.000157,0.4379,BUY,1,1,0.5,1.0,1,VETO
2026-09-02 10:22:01.537682+05:30,26713.18,26727.86,26696.32,26705.13,2602.0,0.1558,LOW_TOXICITY,-8.8e-05,0.433,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-02 10:23:01.537682+05:30,26620.86,26662.6,26590.69,26635.96,11954.0,0.1558,LOW_TOXICITY,-0.000379,0.4714,SELL,1,1,0.6115,1.0,1,VETO
2026-09-02 10:24:01.537682+05:30,26646.03,26666.26,26619.54,26642.46,20432.0,0.1558,LOW_TOXICITY,-0.000357,0.4547,SELL,1,1,0.7381,1.0,1,VETO
2026-09-02 10:25:01.537682+05:30,26691.04,26717.24,26668.47,26672.62,12268.0,0.1558,LOW_TOXICITY,-0.000279,0.4484,SELL,1,1,0.7422,1.0,1,VETO
2026-09-02 10:26:01.537682+05:30,26677.53,26683.67,26661.69,26669.59,5163.0,0.1558,LOW_TOXICITY,-0.000337,0.4331,SELL,1,1,0.7381,1.0,1,VETO
2026-09-02 10:27:01.537682+05:30,26668.01,26694.09,26642.42,26653.48,21659.0,0.1558,LOW_TOXICITY,-0.000482,0.4221,SELL,1,1,0.704,1.0,1,VETO
2026-09-02 10:28:01.537682+05:30,26656.69,26681.56,26633.2,26648.39,26697.0,0.1558,LOW_TOXICITY,-0.000411,0.4088,SELL,1,1,0.7147,1.0,1,VETO
2026-09-02 10:29:01.537682+05:30,26629.03,26638.07,26626.72,26637.01,17406.0,0.1558,LOW_TOXICITY,-0.000331,0.3979,SELL,1,1,0.7381,1.0,1,VETO
2026-09-02 10:30:01.537682+05:30,26600.53,26659.15,26543.68,26586.69,20498.0,0.1558,LOW_TOXICITY,-0.000418,0.4173,SELL,1,1,0.7368,1.0,1,VETO
2026-09-02 10:31:01.537682+05:30,26571.85,26577.89,26553.12,26564.69,24168.0,0.1558,LOW_TOXICITY,-0.000513,0.4102,SELL,1,1,0.6448,1.0,1,VETO
2026-09-02 10:32:01.537682+05:30,26576.66,26587.64,26570.06,26584.73,8738.0,0.1558,LOW_TOXICITY,-0.000505,0.4014,SELL,1,1,0.6516,1.0,1,VETO
2026-09-02 10:33:01.537682+05:30,26591.42,26604.86,26596.96,26598.71,21081.0,0.1558,LOW_TOXICITY,-0.000546,0.391,SELL,1,1,0.6516,1.0,1,VETO
2026-09-02 10:34:01.537682+05:30,26615.18,26669.23,26543.97,26606.0,11886.0,0.1573,LOW_TOXICITY,-0.00044,0.3799,SELL,1,1,0.7143,1.0,1,VETO
2026-09-02 10:35:01.537682+05:30,26565.32,26573.79,26565.07,26573.52,15609.0,0.1573,LOW_TOXICITY,-0.00033,0.382,SELL,1,1,0.7202,1.0,1,VETO
2026-09-02 10:36:01.537682+05:30,26570.95,26572.64,26567.19,26569.35,6982.0,0.1573,LOW_TOXICITY,-0.000411,0.3709,SELL,1,1,0.7272,1.0,1,VETO
2026-09-02 10:37:01.537682+05:30,26504.45,26508.23,26497.17,26506.07,13423.0,0.1573,LOW_TOXICITY,-0.000499,0.4136,SELL,1,1,0.7178,1.0,1,VETO
2026-09-02 10:38:01.537682+05:30,26522.79,26538.53,26504.45,26512.53,25868.0,0.1573,LOW_TOXICITY,-0.00031,0.4001,SELL,1,1,0.7663,1.0,1,VETO
2026-09-02 10:39:01.537682+05:30,26555.13,26561.94,26550.24,26558.78,26963.0,0.1573,LOW_TOXICITY,-0.00021,0.4123,SELL,1,1,0.7465,1.0,1,VETO
2026-09-02 10:47:02.425198+05:30,23860.25,23860.25,23759.78,23860.25,12701.0,0.1712,LOW_TOXICITY,-7e-05,1.3723,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:47:02.666564+05:30,23858.75,23858.75,23758.29,23858.75,12701.0,0.1664,LOW_TOXICITY,-8.5e-05,0.6844,HOLD,0,0,0.5,0.038,-1,APPROVED
2026-09-02 10:47:03.243984+05:30,23861.3,23861.3,23760.83,23861.3,12701.0,0.1686,LOW_TOXICITY,-7e-05,1.6489,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:47:03.677465+05:30,24000.0,24000.0,23758.59,24000.0,12701.0,0.1458,LOW_TOXICITY,0.0,0.8238,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 10:47:06.137334+05:30,23859.9,23859.9,23759.43,23859.9,12701.0,0.1741,LOW_TOXICITY,-7.9e-05,1.2935,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:47:06.972909+05:30,23861.75,23861.75,23759.43,23861.75,12701.0,0.1773,LOW_TOXICITY,-0.007253,1.1995,SELL,-1,-1,0.5,0.013,1,VETO
2026-09-02 10:48:00.253776+05:30,23859.8,23859.8,23759.33,23859.8,12701.0,0.1664,LOW_TOXICITY,-7.5e-05,0.7035,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:48:03.677556+05:30,23860.55,23860.55,23760.08,23860.55,12701.0,0.1773,LOW_TOXICITY,-0.007373,1.1999,SELL,-1,-1,0.5,0.013,1,VETO
2026-09-02 10:48:04.980568+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1458,LOW_TOXICITY,0.0,0.8238,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 10:48:05.426542+05:30,23859.55,23859.55,23759.08,23859.55,12701.0,0.1741,LOW_TOXICITY,-7.7e-05,1.2936,HOLD,0,0,0.5,0.038,-1,APPROVED
2026-09-02 10:48:07.031758+05:30,23860.1,23860.1,23759.63,23860.1,12701.0,0.1712,LOW_TOXICITY,-7.4e-05,1.3723,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:48:07.832434+05:30,23861.3,23861.3,23760.83,23861.3,12701.0,0.1686,LOW_TOXICITY,-7e-05,1.6496,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:49:00.355436+05:30,23863.9,23863.9,23763.42,23863.9,12701.0,0.1773,LOW_TOXICITY,-5.2e-05,1.1847,HOLD,0,0,0.5,0.014,1,APPROVED
2026-09-02 10:49:01.305749+05:30,23864.0,23922.06,23864.0,23864.0,12701.0,0.1458,LOW_TOXICITY,-5.9e-05,1.6118,HOLD,0,0,0.5,0.034,-1,APPROVED
2026-09-02 10:49:01.716132+05:30,23863.5,23863.5,23763.02,23863.5,12701.0,0.1664,LOW_TOXICITY,-6e-05,0.7198,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:49:03.613483+05:30,23863.6,23863.6,23763.12,23863.6,12701.0,0.1712,LOW_TOXICITY,-5.4e-05,1.3723,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:49:04.399512+05:30,23861.3,23861.3,23762.82,23861.3,12701.0,0.1686,LOW_TOXICITY,-6.2e-05,1.6503,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:49:04.957958+05:30,23862.85,23862.85,23762.37,23862.85,12701.0,0.1741,LOW_TOXICITY,-5.8e-05,1.2936,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:50:00.229484+05:30,23863.6,23863.6,23762.32,23863.6,12701.0,0.1712,LOW_TOXICITY,-4.6e-05,1.3723,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:50:00.999559+05:30,23863.3,23863.3,23762.82,23863.3,12701.0,0.1686,LOW_TOXICITY,-4.9e-05,1.651,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:50:02.623743+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1458,LOW_TOXICITY,0.00033,2.2052,BUY,-1,1,0.5537,0.077,-1,VETO
2026-09-02 10:50:02.796149+05:30,23862.2,23862.2,23761.72,23862.2,12701.0,0.1664,LOW_TOXICITY,-5.7e-05,0.69,HOLD,0,0,0.5,0.039,-1,APPROVED
2026-09-02 10:50:04.984737+05:30,23863.9,23863.9,23763.42,23863.9,12701.0,0.1773,LOW_TOXICITY,-5.2e-05,1.1846,HOLD,0,0,0.5,0.014,1,APPROVED
2026-09-02 10:50:04.507155+05:30,23863.5,23863.5,23763.02,23863.5,12701.0,0.1741,LOW_TOXICITY,-4.7e-05,1.2936,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:51:00.379339+05:30,23869.2,23869.2,23768.69,23869.2,12701.0,0.1664,LOW_TOXICITY,-2.2e-05,0.7419,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 10:51:01.561276+05:30,23869.25,23869.25,23768.74,23869.25,12701.0,0.1773,LOW_TOXICITY,-2.2e-05,1.1845,HOLD,0,0,0.5,0.015,1,APPROVED
2026-09-02 10:51:03.921375+05:30,24000.0,24000.0,23898.94,24000.0,12701.0,0.1458,LOW_TOXICITY,-0.0,0.8238,HOLD,0,0,0.5,0.077,-1,APPROVED
2026-09-02 10:51:04.144254+05:30,23869.5,23869.5,23768.99,23869.5,12701.0,0.1741,LOW_TOXICITY,-2e-05,1.2936,HOLD,0,0,0.5,0.042,-1,APPROVED
2026-09-02 10:51:04.945583+05:30,23862.8,23862.8,23767.8,23862.8,12701.0,0.1712,LOW_TOXICITY,-3.6e-05,1.2211,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:51:05.617230+05:30,23863.3,23863.3,23762.82,23863.3,12701.0,0.1686,LOW_TOXICITY,-4.9e-05,1.6517,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:52:00.391217+05:30,23863.85,23922.06,23863.85,23863.85,12701.0,0.1458,LOW_TOXICITY,-0.000379,1.6135,SELL,1,1,0.8744,0.034,-1,VETO
2026-09-02 10:52:01.687325+05:30,23864.65,23864.65,23764.16,23864.65,12701.0,0.1694,LOW_TOXICITY,-2.7e-05,1.2213,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:52:02.238516+05:30,23863.3,23863.3,23762.82,23863.3,12701.0,0.1686,LOW_TOXICITY,-3.3e-05,1.6524,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:52:01.782630+05:30,23863.3,23863.3,23762.82,23863.3,12701.0,0.1664,LOW_TOXICITY,-3e-05,0.667,HOLD,0,0,0.5,0.04,-1,APPROVED
2026-09-02 10:52:03.573803+05:30,23865.55,23865.55,23765.06,23865.55,12701.0,0.1741,LOW_TOXICITY,-2.9e-05,1.2304,HOLD,0,0,0.5,0.04,-1,APPROVED
